x,y
-0.5227522752275227,-1.2983133693376523
-0.5225522552255225,-0.2280377999061115
-0.5223522352235224,-1.6382738713543274
-0.5221522152215221,-1.464501861957505
-0.521952195219522,-0.8333860841797087
-0.5217521752175218,-1.1906557706771905
-0.5215521552155216,-1.533421708075049
-0.5213521352135213,-1.4272763350884385
-0.5211521152115212,-0.5751248226565311
-0.520952095209521,0.07495884566987354
-0.5207520752075208,0.10592866022689273
-0.5205520552055205,-0.8440383890554084
-0.5203520352035204,-1.5094712825020982
-0.5201520152015202,-0.4564075193718802
-0.51995199519952,-0.8059081006252568
-0.5197519751975197,-0.36198239073874106
-0.5195519551955196,-1.4585720963157744
-0.5193519351935194,-0.28022362281325597
-0.5191519151915192,-1.410505338922298
-0.5189518951895189,-0.8712822792686492
-0.5187518751875188,-1.2065205462038775
-0.5185518551855186,-0.8552000872007687
-0.5183518351835184,-0.7932896361932964
-0.5181518151815181,-2.077783187546821
-0.517951795179518,-0.8980826908098231
-0.5177517751775178,0.14956737646901963
-0.5175517551755175,-0.7494156006979604
-0.5173517351735173,-1.2098641865044117
-0.5171517151715171,-0.6358050774657918
-0.516951695169517,-0.7951945025989164
-0.5167516751675167,-0.8189611044924194
-0.5165516551655165,-1.9473604977609895
-0.5163516351635163,-0.71835065261401
-0.5161516151615162,0.18978730986341696
-0.5159515951595159,-1.262781769256542
-0.5157515751575157,-1.006468060839648
-0.5155515551555155,-0.8735164631872595
-0.5153515351535154,0.05183214184301799
-0.5151515151515151,-0.10666766431387986
-0.5149514951495149,-0.8494394485325016
-0.5147514751475147,-0.9682710501277397
-0.5145514551455146,-1.318371775676169
-0.5143514351435143,-0.5274129084959078
-0.5141514151415141,-0.5857382078732731
-0.5139513951395139,-0.6495181920226241
-0.5137513751375138,-1.0494539047773013
-0.5135513551355135,-0.2604158045053825
-0.5133513351335133,-0.5554074767379487
-0.5131513151315131,-0.9601262144392014
-0.512951295129513,-0.8762444684891125
-0.5127512751275127,-1.1610544516336796
-0.5125512551255125,-1.2539840472101953
-0.5123512351235123,-0.9494482868931635
-0.5121512151215122,-0.7733327934858709
-0.5119511951195119,-1.5239500941349957
-0.5117511751175117,-0.880393859724744
-0.5115511551155115,-1.0906613528917684
-0.5113511351135114,-0.6211176388230663
-0.5111511151115111,-1.3515561224238288
-0.5109510951095109,-0.5012182686199772
-0.5107510751075107,-1.1256845494372172
-0.5105510551055106,-1.1498942808596866
-0.5103510351035103,-1.189212009519411
-0.5101510151015101,-0.912339844340772
-0.5099509950995099,-1.6127493806555064
-0.5097509750975098,-0.8250286998914445
-0.5095509550955095,-0.4419062444304479
-0.5093509350935093,-0.594112764861754
-0.5091509150915091,-2.015099271951787
-0.508950895089509,-1.4180288850674752
-0.5087508750875087,-1.4964583379219343
-0.5085508550855085,-1.317604925692408
-0.5083508350835083,-0.3658168784111647
-0.5081508150815082,-1.1721927825776435
-0.5079507950795079,-1.4973692089789776
-0.5077507750775077,-0.5173873386046638
-0.5075507550755075,-0.18216032526833104
-0.5073507350735074,-0.6078984312452165
-0.5071507150715071,0.4051748544010956
-0.5069506950695069,-1.4038442166087017
-0.5067506750675068,-1.345628052909677
-0.5065506550655066,-0.32576329597766374
-0.5063506350635063,0.4292931577396769
-0.5061506150615062,-0.6928174360547328
-0.505950595059506,-0.6393858352336841
-0.5057505750575058,-0.1903874616032286
-0.5055505550555055,-0.8168975408318321
-0.5053505350535054,-0.8979224097310583
-0.5051505150515052,-0.6706264603960315
-0.504950495049505,-1.8412382639232217
-0.5047504750475047,-0.30365862253793063
-0.5045504550455046,-1.0227479580237755
-0.5043504350435044,-0.9734902907705755
-0.5041504150415042,-0.8251766616769671
-0.5039503950395039,-0.6675685631873853
-0.5037503750375038,-1.6674399251343068
-0.5035503550355036,-0.14154160098853996
-0.5033503350335033,-1.3490639748454358
-0.5031503150315031,-0.9981145223214053
-0.502950295029503,-0.9568459736856784
-0.5027502750275028,-1.4851704789189057
-0.5025502550255025,-1.5239336782891422
-0.5023502350235023,-1.290928734177633
-0.5021502150215021,-1.769138340819242
-0.501950195019502,-0.80466250583006
-0.5017501750175017,-1.6826709291075381
-0.5015501550155015,-0.6073416166508552
-0.5013501350135013,-0.5972887739043491
-0.5011501150115012,-1.0285571638131952
-0.5009500950095009,-0.3819662621672991
-0.5007500750075007,-0.7703134771696284
-0.5005500550055005,-2.347942172232945
-0.5003500350035004,-1.4199501821685485
-0.5001500150015001,-1.1793188321379606
-0.4999499949994999,-0.36490206125684854
-0.49974997499749974,-0.9389539076469132
-0.4995499549954995,-1.1983376651763313
-0.49934993499349933,-0.5971436980109799
-0.4991499149914992,-1.0663529737619117
-0.49894989498949893,-1.242898815812922
-0.4987498749874988,-1.5047476724336653
-0.49854985498549853,-1.505465061870245
-0.4983498349834984,-0.9891309797189245
-0.49814981498149813,-0.5211459731450794
-0.497949794979498,-1.356142343808581
-0.4977497749774977,-0.7783425864537614
-0.4975497549754976,-0.5208637828633789
-0.4973497349734973,-1.0285198768935353
-0.4971497149714972,-0.7353411125966475
-0.4969496949694969,-0.8959494754313675
-0.4967496749674968,-0.6635263603282912
-0.4965496549654965,-1.4115741854270847
-0.4963496349634964,-1.2919616547219428
-0.4961496149614961,-0.9974909741680579
-0.495949594959496,-1.3582353394127396
-0.4957495749574957,-0.5601931519710459
-0.4955495549554956,-1.546017116844879
-0.4953495349534953,-0.5400877645957914
-0.4951495149514952,0.47646246236231493
-0.4949494949494949,-0.9756233024937949
-0.49474947494749477,-1.063164504044228
-0.4945494549454945,-0.4436963619722425
-0.49434943494349437,-0.8265506801693776
-0.4941494149414941,-0.6115099601047276
-0.49394939493949397,-1.136189441755191
-0.4937493749374937,-0.7747673052438835
-0.49354935493549357,-0.01564998601548262
-0.4933493349334933,-0.9886843692554239
-0.49314931493149317,-0.5389211822839546
-0.4929492949294929,-1.2774323157053515
-0.49274927492749276,-1.259038781456717
-0.4925492549254925,-1.4123578984484322
-0.49234923492349236,-1.2047723298065012
-0.4921492149214921,-1.5243233839357533
-0.49194919491949196,-1.0856507844192755
-0.4917491749174917,-0.460208592993835
-0.49154915491549156,-1.5387668739559022
-0.4913491349134913,-1.9023091338184703
-0.49114911491149116,-1.4622057228830803
-0.4909490949094909,-0.40455900713859416
-0.49074907490749076,-1.2235497495994272
-0.4905490549054905,-0.6579232019865273
-0.49034903490349036,-1.6720049314940206
-0.4901490149014901,-1.1176719184974073
-0.48994899489948995,-1.6347882614299438
-0.4897489748974897,-0.8664057364859113
-0.48954895489548955,-1.5367950156532773
-0.4893489348934893,-1.7407379441627624
-0.48914891489148915,-1.0229997023748674
-0.4889488948894889,-0.7242700435923961
-0.48874887488748875,-0.8705840352143478
-0.4885488548854885,-1.6788097112724136
-0.48834883488348835,-0.7731532701750252
-0.4881488148814881,-1.2988553605323945
-0.48794879487948795,-1.469823748213786
-0.4877487748774877,-0.7002909630122576
-0.48754875487548754,-0.8098288371303294
-0.4873487348734873,-0.566617737694264
-0.48714871487148714,-0.6744674261982169
-0.4869486948694869,-1.616387997697267
-0.48674867486748674,-1.2842085959684688
-0.4865486548654865,-1.6637392643758016
-0.48634863486348634,-1.6755079820454615
-0.4861486148614861,-0.16798687669497792
-0.48594859485948594,-1.0731000486315148
-0.4857485748574857,-0.6413208734964189
-0.48554855485548554,-0.41175704049718487
-0.4853485348534853,-1.2007461692878842
-0.48514851485148514,-1.058874719344274
-0.4849484948494849,-1.336537557131481
-0.48474847484748473,-1.168562024532689
-0.4845484548454845,-1.6362760026249104
-0.48434843484348433,-1.2790165663077018
-0.4841484148414842,-0.5846296374958162
-0.48394839483948393,-1.3820212238797422
-0.4837483748374838,-1.0281215234982033
-0.48354835483548353,-0.13056374799872728
-0.4833483348334834,-1.6072934838184672
-0.4831483148314831,-1.5292198935086923
-0.482948294829483,-1.7557163371303859
-0.4827482748274827,-1.1046124961921449
-0.4825482548254826,-0.010762064793871318
-0.4823482348234823,-1.0934607677976353
-0.4821482148214822,-1.783454462570834
-0.4819481948194819,-1.7287349333576658
-0.4817481748174818,-0.4782371166169609
-0.4815481548154815,-1.0367557964056417
-0.4813481348134814,-0.6517481746733438
-0.4811481148114811,-0.93035367686473
-0.480948094809481,-0.975208506106894
-0.4807480748074807,-1.2781196112428441
-0.4805480548054806,-0.9737271752102525
-0.4803480348034803,-0.5380481636006877
-0.48014801480148017,-1.085971235072359
-0.4799479947994799,-0.9681725609921348
-0.47974797479747977,-0.7085894088123632
-0.4795479547954795,-0.6852437673248937
-0.47934793479347937,-1.7034935663832331
-0.4791479147914791,0.3489165011358514
-0.47894789478947897,-1.0864921775417669
-0.4787478747874787,-0.9204199960301522
-0.47854785478547857,-0.8268065357306538
-0.4783478347834783,-0.7229903469893102
-0.47814781478147816,-0.4815538738346842
-0.4779477947794779,-1.5599308825196836
-0.47774777477747776,-0.8653718553728007
-0.4775477547754775,-0.7777577382751406
-0.47734773477347736,-1.0620143143948388
-0.4771477147714771,-0.22074348107078612
-0.47694769476947696,-1.8525823407225879
-0.4767476747674767,-1.5615929292543762
-0.47654765476547656,-0.968734119601995
-0.4763476347634763,-1.0455366115586917
-0.47614761476147616,-0.33682019834601395
-0.4759475947594759,0.17923495857813698
-0.47574757475747576,-0.6417141508506463
-0.4755475547554755,-0.8540218557034825
-0.47534753475347535,-1.0172942324812808
-0.4751475147514751,-0.504194966950648
-0.47494749474947495,-1.404996623942082
-0.4747474747474747,-0.925210733670609
-0.47454745474547455,-1.1462690900266033
-0.4743474347434743,-0.42238419469517674
-0.47414741474147415,-1.0479305054694825
-0.4739473947394739,-1.0680838149168663
-0.47374737473747375,-0.7772109803735496
-0.4735473547354735,-1.1474464980386574
-0.47334733473347335,-1.7443651672756422
-0.4731473147314731,-1.5094147941550085
-0.47294729472947294,-0.8003421420274448
-0.4727472747274727,-1.1307966416800106
-0.47254725472547254,-0.7692358243473348
-0.4723472347234723,-0.4447111915533285
-0.47214721472147214,-0.2247283994552116
-0.4719471947194719,-0.8573539541542607
-0.47174717471747174,-0.9056920289422197
-0.4715471547154715,-0.7945459171077175
-0.47134713471347134,-1.037244501454178
-0.4711471147114711,-1.7619764322943232
-0.47094709470947094,-0.6005238120913708
-0.4707470747074707,-0.41054171631370784
-0.47054705470547054,-0.7137776328953371
-0.4703470347034703,-1.0745991570751579
-0.47014701470147013,-0.816655910400148
-0.4699469946994699,-1.4362824787723982
-0.46974697469746973,-0.9230698030844678
-0.4695469546954695,-0.3979838398117189
-0.46934693469346933,-0.7305756121897862
-0.4691469146914691,-2.0684286061110013
-0.46894689468946893,-0.7400327762522172
-0.4687468746874688,-1.3338484085107898
-0.46854685468546853,-0.6249308566745155
-0.4683468346834684,-1.6076233134267843
-0.4681468146814681,-0.7607946533387662
-0.467946794679468,-1.419203156872158
-0.4677467746774677,-0.832437474223643
-0.4675467546754676,-1.0548332857158382
-0.4673467346734673,-0.6602156658976674
-0.4671467146714672,-0.49282636574060645
-0.4669466946694669,-1.4787893463855615
-0.4667466746674668,-0.48807334227454247
-0.4665466546654665,-1.2209470066327688
-0.4663466346634664,-0.9799963191792614
-0.4661466146614661,-0.7095352365514118
-0.465946594659466,-0.8914464599492906
-0.4657465746574657,-1.0682479192140961
-0.46554655465546557,-0.29856515617580515
-0.4653465346534653,-1.216911139844106
-0.46514651465146517,-1.1236247165382136
-0.4649464946494649,-0.6685925056624668
-0.46474647464746477,-0.725563761816407
-0.4645464546454645,-1.3369070758634547
-0.46434643464346437,-0.4306955918990394
-0.4641464146414641,-0.9370089328797941
-0.46394639463946397,-1.5403327037420953
-0.4637463746374637,-0.6589326374279781
-0.46354635463546356,-0.9957002752227929
-0.4633463346334633,-0.8548515019182037
-0.46314631463146316,-0.6603684304356376
-0.4629462946294629,-1.00985826871516
-0.46274627462746276,-0.675743298638427
-0.4625462546254625,-1.4197155788695683
-0.46234623462346236,-0.590538222027763
-0.4621462146214621,0.538579843613566
-0.46194619461946196,-1.0326749681213607
-0.4617461746174617,-0.27273621054793207
-0.46154615461546156,-1.0343394450732857
-0.4613461346134613,-0.6905621162933155
-0.46114611461146116,-0.9881407357118869
-0.4609460946094609,-0.8396840744374859
-0.46074607460746075,-1.2455831290655344
-0.4605460546054605,-1.2612211114251641
-0.46034603460346035,-1.2153719085556922
-0.4601460146014601,-0.47299145893560746
-0.45994599459945995,-1.5082696387198364
-0.4597459745974597,-1.607862053039916
-0.45954595459545955,-1.7796347919763236
-0.4593459345934593,-0.9252274654115309
-0.45914591459145915,-1.2773511092474086
-0.4589458945894589,-1.2044759694267495
-0.45874587458745875,-0.4981370105656304
-0.4585458545854585,-1.4770665735894553
-0.45834583458345834,0.5636179725201029
-0.4581458145814581,-1.0670130499975337
-0.45794579457945794,-0.9198643127602588
-0.4577457745774577,-0.7561969847227962
-0.45754575457545754,-0.7546058206045068
-0.4573457345734573,-1.7287303877785871
-0.45714571457145714,-1.4021944989640338
-0.4569456945694569,-1.69888332959622
-0.45674567456745674,-1.0138682709678983
-0.4565456545654565,-0.8338990971430752
-0.45634563456345634,-1.7091653189096538
-0.4561456145614561,-0.9243648616707432
-0.45594559455945594,-0.4423868804917984
-0.4557455745574557,-0.6142631067300829
-0.45554555455545553,-0.5709680677209386
-0.4553455345534553,-0.781489503681809
-0.45514551455145513,-2.2664552920635086
-0.4549454945494549,0.03576870594780868
-0.45474547454745473,-1.6975766311426517
-0.4545454545454545,-0.7087268121818222
-0.45434543454345433,-1.071901989584576
-0.4541454145414541,-1.6642412201386594
-0.45394539453945393,-1.1505714870482182
-0.4537453745374538,-0.8798938718445406
-0.4535453545354535,-0.881020055137543
-0.4533453345334534,-1.1539402185808072
-0.4531453145314531,-1.7059531968002468
-0.452945294529453,-1.253176994965757
-0.4527452745274527,-1.2817452792305772
-0.4525452545254526,-0.7774254782781878
-0.4523452345234523,-1.4111034172890828
-0.4521452145214522,-2.1008149020256903
-0.4519451945194519,-0.9492972634944965
-0.4517451745174518,-0.6050467949938816
-0.4515451545154515,-1.2227175824217988
-0.4513451345134514,-2.062515204934824
-0.4511451145114511,-0.7570743041294931
-0.45094509450945097,-1.0405666465609862
-0.4507450745074507,-1.205451570890915
-0.45054505450545057,-1.0060709481902934
-0.4503450345034503,-0.2816987849535628
-0.45014501450145017,-2.0430158462825974
-0.4499449944994499,-0.7727400161463862
-0.44974497449744977,-1.05288921041323
-0.4495449544954495,-1.1617825781811493
-0.44934493449344937,-1.035378695522354
-0.4491449144914491,-1.2484890718173296
-0.44894489448944896,-0.35061096422382243
-0.4487448744874487,-1.6379927914321417
-0.44854485448544856,-1.320972383294122
-0.4483448344834483,-1.0779738444984819
-0.44814481448144816,-1.2062239617243722
-0.4479447944794479,-0.9377936426585782
-0.44774477447744776,-0.918334523526171
-0.4475447544754475,-1.2529462888226566
-0.44734473447344736,-1.7848491386511782
-0.4471447144714471,-1.36517523704789
-0.44694469446944696,-1.0544918289406202
-0.4467446744674467,-0.6205932619168081
-0.44654465446544656,-0.6974197773279234
-0.4463446344634463,-1.1647079328232262
-0.44614461446144615,-1.782355601878776
-0.4459445944594459,-0.4442793792486188
-0.44574457445744575,-0.621755580482704
-0.4455445544554455,-0.5318341666158277
-0.44534453445344535,-1.0809633418277387
-0.4451445144514451,-0.6856948316398623
-0.44494449444944495,-1.4387525578412355
-0.4447444744474447,-0.7891101554381401
-0.44454445444544455,-0.49682279415536873
-0.4443444344434443,-1.4061054225313183
-0.44414441444144415,-0.3665445481761096
-0.4439443944394439,-0.9664116153118176
-0.44374437443744374,-1.743392736052117
-0.4435443544354435,-0.9991711544406388
-0.44334433443344334,-1.7437234954477678
-0.4431443144314431,-1.076744802102197
-0.44294429442944294,-0.8501784416281392
-0.4427442744274427,0.15336710059630565
-0.44254425442544254,-1.3219716319351444
-0.4423442344234423,-1.2342880979647477
-0.44214421442144214,-0.9012363083248932
-0.4419441944194419,-1.9977581824527872
-0.44174417441744174,-0.810409189121846
-0.4415441544154415,-0.5807171868000689
-0.44134413441344134,-0.9700716472927903
-0.4411441144114411,-1.347952016489948
-0.44094409440944093,-0.888523933382451
-0.4407440744074407,-1.1373057831254387
-0.44054405440544053,-1.259742177367959
-0.4403440344034403,-0.2290936404342233
-0.44014401440144013,-1.293967533655426
-0.4399439943994399,0.23663455071748818
-0.43974397439743973,-1.5183893233445924
-0.4395439543954395,-0.8741488962819702
-0.43934393439343933,-0.8511331364936614
